7.5845,0
7.5846,0
7.5847,0
7.5848,0
7.5849,0
7.585,0
7.5851,0
7.5852,0
7.5853,0
7.5854,0
7.5855,0
7.5856,0
7.5857,0
7.5858,0
7.5859,0
7.586,0
7.5861,0
7.5862,0
7.5863,0
7.5864,0
7.5865,0
7.5866,0
7.5867,0
7.5868,0
7.5869,0
7.587,0
7.5871,0
7.5872,0
7.5873,0
7.5874,0
7.5875,0
7.5876,0
7.5877,0
7.5878,0
7.5879,0
7.588,0
7.5881,0
7.5882,0
7.5883,0
7.5884,0
7.5885,0
7.5886,0
7.5887,0
7.5888,0
7.5889,0
7.589,0
7.5891,0
7.5892,0
7.5893,0
7.5894,0
7.5895,0
7.5896,0
7.5897,0
7.5898,0
7.5899,0
7.59,0
7.5901,0
7.5902,0
7.5903,0
7.5904,0
7.5905,0
7.5906,0
7.5907,0
7.5908,0
7.5909,0
7.591,0
7.5911,0
7.5912,0
7.5913,0
7.5914,0
7.5915,0
7.5916,0
7.5917,0
7.5918,0
7.5919,0
7.592,0
7.5921,0
7.5922,0
7.5923,0
7.5924,0
7.5925,0
7.5926,0
7.5927,0
7.5928,0
7.5929,0
7.593,0
7.5931,0
7.5932,0
7.5933,0
7.5934,0
7.5935,0
7.5936,0
7.5937,0
7.5938,0
7.5939,0
7.594,0
7.5941,0
7.5942,0
7.5943,0
7.5944,0
7.5945,0
7.5946,0
7.5947,0
7.5948,0
7.5949,0
7.595,0
7.5951,0
7.5952,0
7.5953,0
7.5954,0
7.5955,0
7.5956,0
7.5957,0
7.5958,0
7.5959,0
7.596,0
7.5961,0
7.5962,0
7.5963,0
7.5964,0
7.5965,0
7.5966,0
7.5967,0
7.5968,0
7.5969,0
7.597,0
7.5971,0
7.5972,0
7.5973,0
7.5974,0
7.5975,0
7.5976,0
7.5977,0
7.5978,0
7.5979,0
7.598,0
7.5981,0
7.5982,0
7.5983,0
7.5984,0
7.5985,0
7.5986,0
7.5987,0
7.5988,0
7.5989,0
7.599,0
7.5991,0
7.5992,0
7.5993,0
7.5994,0
7.5995,0
7.5996,0
7.5997,0
7.5998,0
7.5999,0
7.6,0
7.6001,0
7.6002,0
7.6003,0
7.6004,0
7.6005,0
7.6006,0
7.6007,0
7.6008,0
7.6009,0
7.601,0
7.6011,0
7.6012,0
7.6013,0
7.6014,0
7.6015,0
7.6016,0
7.6017,0
7.6018,0
7.6019,0
7.602,0
7.6021,0
7.6022,0
7.6023,0
7.6024,0
7.6025,0
7.6026,0
7.6027,0
7.6028,0
7.6029,0
7.603,0
7.6031,0
7.6032,0
7.6033,0
7.6034,0
7.6035,0
7.6036,0
7.6037,0
7.6038,0
7.6039,0
7.604,0
7.6041,0
7.6042,0
7.6043,0
7.6044,0
7.6045,0
7.6046,0
7.6047,0
7.6048,0
7.6049,0
7.605,0
7.6051,0
7.6052,0
7.6053,0
7.6054,0
7.6055,0
7.6056,0
7.6057,0
7.6058,0
7.6059,0
7.606,0
7.6061,0
7.6062,0
7.6063,0
7.6064,0
7.6065,0
7.6066,0
7.6067,0
7.6068,0
7.6069,0
7.607,0
7.6071,0
7.6072,0
7.6073,0
7.6074,0
7.6075,0
7.6076,0
7.6077,0
7.6078,0
7.6079,0
7.608,0
7.6081,0
7.6082,0
7.6083,0
7.6084,0
7.6085,0
7.6086,0
7.6087,0
7.6088,0
7.6089,0
7.609,0
7.6091,0
7.6092,0
7.6093,0
7.6094,0
7.6095,0
7.6096,0
7.6097,0
7.6098,0
7.6099,0
7.61,0
7.6101,0
7.6102,0
7.6103,0
7.6104,0
7.6105,0
7.6106,0
7.6107,0
7.6108,0
7.6109,0
7.611,0
7.6111,0
7.6112,0
7.6113,0
7.6114,0
7.6115,0
7.6116,0
7.6117,0
7.6118,0
7.6119,0
7.612,0
7.6121,0
7.6122,0
7.6123,0
7.6124,0
7.6125,0
7.6126,0
7.6127,0
7.6128,0
7.6129,0
7.613,0
7.6131,0
7.6132,0
7.6133,0
7.6134,0
7.6135,0
7.6136,0
7.6137,0
7.6138,0
7.6139,0
7.614,0
7.6141,0
7.6142,0
7.6143,0
7.6144,0
7.6145,0
7.6146,0
7.6147,0
7.6148,0
7.6149,0
7.615,0
7.6151,0
7.6152,0
7.6153,0
7.6154,0
7.6155,0
7.6156,0
7.6157,0
7.6158,0
7.6159,0
7.616,0
7.6161,0
7.6162,0
7.6163,0
7.6164,0
7.6165,0
7.6166,0
7.6167,0
7.6168,0
7.6169,0
7.617,0
7.6171,0
7.6172,0
7.6173,0
7.6174,0
7.6175,0
7.6176,0
7.6177,0
7.6178,0
7.6179,0
7.618,0
7.6181,0
7.6182,0
7.6183,0
7.6184,0
7.6185,0
7.6186,0
7.6187,0
7.6188,0
7.6189,0
7.619,0
7.6191,0
7.6192,0
7.6193,0
7.6194,0
7.6195,0
7.6196,0
7.6197,0
7.6198,0
7.6199,0
7.62,0
7.6201,0
7.6202,0
7.6203,0
7.6204,0
7.6205,0
7.6206,0
7.6207,0
7.6208,0
7.6209,0
7.621,0
7.6211,0
7.6212,0
7.6213,0
7.6214,0
7.6215,0
7.6216,0
7.6217,0
7.6218,0
7.6219,0
7.622,0
7.6221,0
7.6222,0
7.6223,0
7.6224,0
7.6225,0
7.6226,0
7.6227,0
7.6228,0
7.6229,0
7.623,0
7.6231,0
7.6232,0
7.6233,0
7.6234,0
7.6235,0
7.6236,0
7.6237,0
7.6238,0
7.6239,0
7.624,0
7.6241,0
7.6242,0
7.6243,0
7.6244,0
7.6245,0
7.6246,0
7.6247,0
7.6248,0
7.6249,0
7.625,0
7.6251,0
7.6252,0
7.6253,0
7.6254,0
7.6255,0
7.6256,0
7.6257,0
7.6258,0
7.6259,0
7.626,0
7.6261,0
7.6262,0
7.6263,0
7.6264,0
7.6265,0
7.6266,0
7.6267,0
7.6268,0
7.6269,0
7.627,0
7.6271,0
7.6272,0
7.6273,0
7.6274,0
7.6275,0
7.6276,0
7.6277,0
7.6278,0
7.6279,0
7.628,0
7.6281,0
7.6282,0
7.6283,0
7.6284,0
7.6285,0
7.6286,0
7.6287,0
7.6288,0
7.6289,0
7.629,0
7.6291,0
7.6292,0
7.6293,0
7.6294,0
7.6295,0
7.6296,0
7.6297,0
7.6298,0
7.6299,0
7.63,0
7.6301,0
7.6302,0
7.6303,0
7.6304,0
7.6305,0
7.6306,0
7.6307,0
7.6308,0
7.6309,0
7.631,0
7.6311,0
7.6312,0
7.6313,0
7.6314,0
7.6315,0
7.6316,0
7.6317,0
7.6318,0
7.6319,0
7.632,0
7.6321,0
7.6322,0
7.6323,0
7.6324,0
7.6325,0
7.6326,0
7.6327,0
7.6328,0
7.6329,0
7.633,0
7.6331,0
7.6332,0
7.6333,0
7.6334,0
7.6335,0
7.6336,0
7.6337,0
7.6338,0
7.6339,0
7.634,0
7.6341,0
7.6342,0
7.6343,0
7.6344,0
7.6345,0
7.6346,0
7.6347,0
7.6348,0
7.6349,0
7.635,0
7.6351,0
7.6352,0
7.6353,0
7.6354,0
7.6355,0
7.6356,0
7.6357,0
7.6358,0
7.6359,0
7.636,0
7.6361,0
7.6362,0
7.6363,0
7.6364,0
7.6365,0
7.6366,0
7.6367,0
7.6368,0
7.6369,0
7.637,0
7.6371,0
7.6372,0
7.6373,0
7.6374,0
7.6375,0
7.6376,0
7.6377,0
7.6378,0
7.6379,0
7.638,0
7.6381,0
7.6382,0
7.6383,0
7.6384,0
7.6385,0
7.6386,0
7.6387,0
7.6388,0
7.6389,0
7.639,0
7.6391,0
7.6392,0
7.6393,0
7.6394,0
7.6395,0
7.6396,0
7.6397,0
7.6398,0
7.6399,0
7.64,0
7.6401,0
7.6402,0
7.6403,0
7.6404,0
7.6405,0
7.6406,0
7.6407,0
7.6408,0
7.6409,0
7.641,0
7.6411,0
7.6412,0
7.6413,0
7.6414,0
7.6415,0
7.6416,0
7.6417,0
7.6418,0
7.6419,0
7.642,0
7.6421,0
7.6422,0
7.6423,0
7.6424,0
7.6425,0
7.6426,0
7.6427,0
7.6428,0
7.6429,0
7.643,0
7.6431,0
7.6432,0
7.6433,0
7.6434,0
7.6435,0
7.6436,0
7.6437,0
7.6438,0
7.6439,0
7.644,0
7.6441,0
7.6442,0
7.6443,0
7.6444,0
7.6445,0
7.6446,0
7.6447,0
7.6448,0
7.6449,0
7.645,0
7.6451,0
7.6452,0
7.6453,0
7.6454,0
7.6455,0
7.6456,0
7.6457,0
7.6458,0
7.6459,0
7.646,0
7.6461,0
7.6462,0
7.6463,0
7.6464,0
7.6465,0
7.6466,0
7.6467,0
7.6468,0
7.6469,0
7.647,0
7.6471,0
7.6472,0
7.6473,0
7.6474,0
7.6475,0
7.6476,0
7.6477,0
7.6478,0
7.6479,0
7.648,0
7.6481,0
7.6482,0
7.6483,0
7.6484,0
7.6485,0
7.6486,0
7.6487,0
7.6488,0
7.6489,0
7.649,0
7.6491,0
7.6492,0
7.6493,0
7.6494,0
7.6495,0
7.6496,0
7.6497,0
7.6498,0
7.6499,0
7.65,0
7.6501,0
7.6502,0
7.6503,0
7.6504,0
7.6505,0
7.6506,0
7.6507,0
7.6508,0
7.6509,0
7.651,0
7.6511,0
7.6512,0
7.6513,0
7.6514,0
7.6515,0
7.6516,0
7.6517,0
7.6518,0
7.6519,0
7.652,0
7.6521,0
7.6522,0
7.6523,0
7.6524,0
7.6525,0
7.6526,0
7.6527,0
7.6528,0
7.6529,0
7.653,0
7.6531,0
7.6532,0
7.6533,0
7.6534,0
7.6535,0
7.6536,0
7.6537,0
7.6538,0
7.6539,0
7.654,0
7.6541,0
7.6542,0
7.6543,0
7.6544,0
7.6545,0
7.6546,0
7.6547,0
7.6548,0
7.6549,0
7.655,0
7.6551,0
7.6552,0
7.6553,0
7.6554,0
7.6555,0
7.6556,0
7.6557,0
7.6558,0
7.6559,0
7.656,0
7.6561,0
7.6562,0
7.6563,0
7.6564,0
7.6565,0
7.6566,0
7.6567,0
7.6568,0
7.6569,0
7.657,0
7.6571,0
7.6572,0
7.6573,0
7.6574,0
7.6575,0
7.6576,0
7.6577,0
7.6578,0
7.6579,0
7.658,0
7.6581,0
7.6582,0
7.6583,0
7.6584,0
7.6585,0
7.6586,0
7.6587,0
7.6588,0
7.6589,0
7.659,0
7.6591,0
7.6592,0
7.6593,0
7.6594,0
7.6595,0
7.6596,0
7.6597,0
7.6598,0
7.6599,0
7.66,0
7.6601,0
7.6602,0
7.6603,0
7.6604,0
7.6605,0
7.6606,0
7.6607,0
7.6608,0
7.6609,0
7.661,0
7.6611,0
7.6612,0
7.6613,0
7.6614,0
7.6615,0
7.6616,0
7.6617,0
7.6618,0
7.6619,0
7.662,0
7.6621,0
7.6622,0
7.6623,0
7.6624,0
7.6625,0
7.6626,0
7.6627,0
7.6628,0
7.6629,0
7.663,0
7.6631,0
7.6632,0
7.6633,0
7.6634,0
7.6635,0
7.6636,0
7.6637,0
7.6638,0
7.6639,0
7.664,0
7.6641,0
7.6642,0
7.6643,0
7.6644,0
7.6645,0
7.6646,0
7.6647,0
7.6648,0
7.6649,0
7.665,0
7.6651,0
7.6652,0
7.6653,0
7.6654,0
7.6655,0
7.6656,0
7.6657,0
7.6658,0
7.6659,0
7.666,0
7.6661,0
7.6662,0
7.6663,0
7.6664,0
7.6665,0
7.6666,0
7.6667,0
7.6668,0
7.6669,0
7.667,0
7.6671,0
7.6672,0
7.6673,0
7.6674,0
7.6675,0
7.6676,0
7.6677,0
7.6678,0
7.6679,0
7.668,0
7.6681,0
7.6682,0
7.6683,0
7.6684,0
7.6685,0
7.6686,0
7.6687,0
7.6688,0
7.6689,0
7.669,0
7.6691,0
7.6692,0
7.6693,0
7.6694,0
7.6695,0
7.6696,0
7.6697,0
7.6698,0
7.6699,0
7.67,0
7.6701,0
7.6702,0
7.6703,0
7.6704,0
7.6705,0
7.6706,0
7.6707,0
7.6708,0
7.6709,0
7.671,0
7.6711,0
7.6712,0
7.6713,0
7.6714,0
7.6715,0
7.6716,0
7.6717,0
7.6718,0
7.6719,0
7.672,0
7.6721,0
7.6722,0
7.6723,0
7.6724,0
7.6725,0
7.6726,0
7.6727,0
7.6728,0
7.6729,0
7.673,0
7.6731,0
7.6732,0
7.6733,0
7.6734,0
7.6735,0
7.6736,0
7.6737,0
7.6738,0
7.6739,0
7.674,0
7.6741,0
7.6742,0
7.6743,0
7.6744,0
7.6745,0
7.6746,0
7.6747,0
7.6748,0
7.6749,0
7.675,0
7.6751,0
7.6752,0
7.6753,0
7.6754,0
7.6755,0
7.6756,0
7.6757,0
7.6758,0
7.6759,0
7.676,0
7.6761,0
7.6762,0
7.6763,0
7.6764,0
7.6765,0
7.6766,0
7.6767,0
7.6768,0
7.6769,0
7.677,0
7.6771,0
7.6772,0
7.6773,0
7.6774,0
7.6775,0
7.6776,0
7.6777,0
7.6778,0
7.6779,0
7.678,0
7.6781,0
7.6782,0
7.6783,0
7.6784,0
7.6785,0
7.6786,0
7.6787,0
7.6788,0
7.6789,0
7.679,0
7.6791,0
7.6792,0
7.6793,0
7.6794,0
7.6795,0
7.6796,0
7.6797,0
7.6798,0
7.6799,0
7.68,0
7.6801,0
7.6802,0
7.6803,0
7.6804,0
7.6805,0
7.6806,0
7.6807,0
7.6808,0
7.6809,0
7.681,0
7.6811,0
7.6812,0
7.6813,0
7.6814,0
7.6815,0
7.6816,0
7.6817,0
7.6818,0
7.6819,0
7.682,0
7.6821,0
7.6822,0
7.6823,0
7.6824,0
7.6825,0
7.6826,0
7.6827,0
7.6828,0
7.6829,0
7.683,0
7.6831,0
7.6832,0
7.6833,0
7.6834,0
7.6835,0
7.6836,0
7.6837,0
7.6838,0
7.6839,0
7.684,0
7.6841,0
7.6842,0
7.6843,0
7.6844,0
7.6845,0
7.6846,0
7.6847,0
7.6848,0
7.6849,0
7.685,0
7.6851,0
7.6852,0
7.6853,0
7.6854,0
7.6855,0
7.6856,0
7.6857,0
7.6858,0
7.6859,0
7.686,0
7.6861,0
7.6862,0
7.6863,0
7.6864,0
7.6865,0
7.6866,0
7.6867,0
7.6868,0
7.6869,0
7.687,0
7.6871,0
7.6872,0
7.6873,0
7.6874,0
7.6875,0
7.6876,0
7.6877,0
7.6878,0
7.6879,0
7.688,0
7.6881,0
7.6882,0
7.6883,0
7.6884,0
7.6885,0
7.6886,0
7.6887,0
7.6888,0
7.6889,0
7.689,0
7.6891,0
7.6892,0
7.6893,0
7.6894,0
7.6895,0
7.6896,0
7.6897,0
7.6898,0
7.6899,0
7.69,0
7.6901,0
7.6902,0
7.6903,0
7.6904,0
7.6905,0
7.6906,0
7.6907,0
7.6908,0
7.6909,0
7.691,0
7.6911,0
7.6912,0
7.6913,0
7.6914,0
7.6915,0
7.6916,0
7.6917,0
7.6918,0
7.6919,0
7.692,0
7.6921,0
7.6922,0
7.6923,0
7.6924,0
7.6925,0
7.6926,0
7.6927,0
7.6928,0
7.6929,0
7.693,0
7.6931,0
7.6932,0
7.6933,0
7.6934,0
7.6935,0
7.6936,0
7.6937,0
7.6938,0
7.6939,0
7.694,0
7.6941,0
7.6942,0
7.6943,0
7.6944,0
7.6945,0
7.6946,0
7.6947,0
7.6948,0
7.6949,0
7.695,0
7.6951,0
7.6952,0
7.6953,0
7.6954,0
7.6955,0
7.6956,0
7.6957,0
7.6958,0
7.6959,0
7.696,0
7.6961,0
7.6962,0
7.6963,0
7.6964,0
7.6965,0
7.6966,0
7.6967,0
7.6968,0
7.6969,0
7.697,0
7.6971,0
7.6972,0
7.6973,0
7.6974,0
7.6975,0
7.6976,0
7.6977,0
7.6978,0
7.6979,0
7.698,0
7.6981,0
7.6982,0
7.6983,0
7.6984,0
7.6985,0
7.6986,0
7.6987,0
7.6988,0
7.6989,0
7.699,0
7.6991,0
7.6992,0
7.6993,0
7.6994,0
7.6995,0
7.6996,0
7.6997,0
7.6998,0
7.6999,0
7.7,0
7.7001,0
7.7002,0
7.7003,0
7.7004,0
7.7005,0
7.7006,0
7.7007,0
7.7008,0
7.7009,0
7.701,0
7.7011,0
7.7012,0
7.7013,0
7.7014,0
7.7015,0
7.7016,0
7.7017,0
7.7018,0
7.7019,0
7.702,0
7.7021,0
7.7022,0
7.7023,0
7.7024,0
7.7025,0
7.7026,0
7.7027,0
7.7028,0
7.7029,0
7.703,0
7.7031,0
7.7032,0
7.7033,0
7.7034,0
7.7035,0
7.7036,0
7.7037,0
7.7038,0
7.7039,0
7.704,0
7.7041,0
7.7042,0
7.7043,0
7.7044,0
7.7045,0
7.7046,0
7.7047,0
7.7048,0
7.7049,0
7.705,0
7.7051,0
7.7052,0
7.7053,0
7.7054,0
7.7055,0
7.7056,0
7.7057,0
7.7058,0
7.7059,0
7.706,0
7.7061,0
7.7062,0
7.7063,0
7.7064,0
7.7065,0
7.7066,0
7.7067,0
7.7068,0
7.7069,0
7.707,0
7.7071,0
7.7072,0
7.7073,0
7.7074,0
7.7075,0
7.7076,0
7.7077,0
7.7078,0
7.7079,0
7.708,0
7.7081,0
7.7082,0
7.7083,0
7.7084,0
7.7085,0
7.7086,0
7.7087,0
7.7088,0
7.7089,0
7.709,0
7.7091,0
7.7092,0
7.7093,0
7.7094,0
7.7095,0
7.7096,0
7.7097,0
7.7098,0
7.7099,0
7.71,0
7.7101,0
7.7102,0
7.7103,0
7.7104,0
7.7105,0
7.7106,0
7.7107,0
7.7108,0
7.7109,0
7.711,0
7.7111,0
7.7112,0
7.7113,0
7.7114,0
7.7115,0
7.7116,0
7.7117,0
7.7118,0
7.7119,0
7.712,0
7.7121,0
7.7122,0
7.7123,0
7.7124,0
7.7125,0
7.7126,0
7.7127,0
7.7128,0
7.7129,0
7.713,0
7.7131,0
7.7132,0
7.7133,0
7.7134,0
7.7135,0
7.7136,0
7.7137,0
7.7138,0
7.7139,0
7.714,0
7.7141,0
7.7142,0
7.7143,0
7.7144,0
7.7145,0
7.7146,0
7.7147,0
7.7148,0
7.7149,0
7.715,0
7.7151,0
7.7152,0
7.7153,0
7.7154,0
7.7155,0
7.7156,0
7.7157,0
7.7158,0
7.7159,0
7.716,0
7.7161,0
7.7162,0
7.7163,0
7.7164,0
7.7165,0
7.7166,0
7.7167,0
7.7168,0
7.7169,0
7.717,0
7.7171,0
7.7172,0
7.7173,0
7.7174,0
7.7175,0
7.7176,0
7.7177,0
7.7178,0
7.7179,0
7.718,0
7.7181,0
7.7182,0
7.7183,0
7.7184,0
7.7185,0
7.7186,0
7.7187,0
7.7188,0
7.7189,0
7.719,0
7.7191,0
7.7192,0
7.7193,0
7.7194,0
7.7195,0
7.7196,0
7.7197,0
7.7198,0
7.7199,0
7.72,0
7.7201,0
7.7202,0
7.7203,0
7.7204,0
7.7205,0
7.7206,0
7.7207,0
7.7208,0
7.7209,0
7.721,0
7.7211,0
7.7212,0
7.7213,0
7.7214,0
7.7215,0
7.7216,0
7.7217,0
7.7218,0
7.7219,0
7.722,0
7.7221,0
7.7222,0
7.7223,0
7.7224,0
7.7225,0
7.7226,0
7.7227,0
7.7228,0
7.7229,0
7.723,0
7.7231,0
7.7232,0
7.7233,0
7.7234,0
7.7235,0
7.7236,0
7.7237,0
7.7238,0
7.7239,0
7.724,0
7.7241,0
7.7242,0
7.7243,0
7.7244,0
7.7245,0
7.7246,0
7.7247,0
7.7248,0
7.7249,0
7.725,0
7.7251,0
7.7252,0
7.7253,0
7.7254,0
7.7255,0
7.7256,0
7.7257,0
7.7258,0
7.7259,0
7.726,0
7.7261,0
7.7262,0
7.7263,0
7.7264,0
7.7265,0
7.7266,0
7.7267,0
7.7268,0
7.7269,0
7.727,0
7.7271,0
7.7272,0
7.7273,0
7.7274,0
7.7275,0
7.7276,0
7.7277,0
7.7278,0
7.7279,0
7.728,0
7.7281,0
7.7282,0
7.7283,0
7.7284,0
7.7285,0
7.7286,0
7.7287,0
7.7288,0
7.7289,0
7.729,0
7.7291,0
7.7292,0
7.7293,0
7.7294,0
7.7295,0
7.7296,0
7.7297,0
7.7298,0
7.7299,0
7.73,0
7.7301,0
7.7302,0
7.7303,0
7.7304,0
7.7305,0
7.7306,0
7.7307,0
7.7308,0
7.7309,0
7.731,0
7.7311,0
7.7312,0
7.7313,0
7.7314,0
7.7315,0
7.7316,0
7.7317,0
7.7318,0
7.7319,0
7.732,0
7.7321,0
7.7322,0
7.7323,0
7.7324,0
7.7325,0
7.7326,0
7.7327,0
7.7328,0
7.7329,0
7.733,0
7.7331,0
7.7332,0
7.7333,0
7.7334,0
7.7335,0
7.7336,0
7.7337,0
7.7338,0
7.7339,0
7.734,0
7.7341,0
7.7342,0
7.7343,0
7.7344,0
7.7345,0
7.7346,0
7.7347,0
7.7348,0
7.7349,0
7.735,0
7.7351,0
7.7352,0
7.7353,0
7.7354,0
7.7355,0
7.7356,0
7.7357,0
7.7358,0
7.7359,0
7.736,0
7.7361,0
7.7362,0
7.7363,0
7.7364,0
7.7365,0
7.7366,0
7.7367,0
7.7368,0
7.7369,0
7.737,0
7.7371,0
7.7372,0
7.7373,0
7.7374,0
7.7375,0
7.7376,0
7.7377,0
7.7378,0
7.7379,0
7.738,0
7.7381,0
7.7382,0
7.7383,0
7.7384,0
7.7385,0
7.7386,0
7.7387,0
7.7388,0
7.7389,0
7.739,0
7.7391,0
7.7392,0
7.7393,0
7.7394,0
7.7395,0
7.7396,0
7.7397,0
7.7398,0
7.7399,0
7.74,0
7.7401,0
7.7402,0
7.7403,0
7.7404,0
7.7405,0
7.7406,0
7.7407,0
7.7408,0
7.7409,0
7.741,0
7.7411,0
7.7412,0
7.7413,0
7.7414,0
7.7415,0
7.7416,0
7.7417,0
7.7418,0
7.7419,0
7.742,0
7.7421,0
7.7422,0
7.7423,0
7.7424,0
7.7425,0
7.7426,0
7.7427,0
7.7428,0
7.7429,0
7.743,0
7.7431,0
7.7432,0
7.7433,0
7.7434,0
7.7435,0
7.7436,0
7.7437,0
7.7438,0
7.7439,0
7.744,0
7.7441,0
7.7442,0
7.7443,0
7.7444,0
7.7445,0
7.7446,0
7.7447,0
7.7448,0
7.7449,0
7.745,0
7.7451,0
7.7452,0
7.7453,0
7.7454,0
7.7455,0
7.7456,0
7.7457,0
7.7458,0
7.7459,0
7.746,0
7.7461,0
7.7462,0
7.7463,0
7.7464,0
7.7465,0
7.7466,0
7.7467,0
7.7468,0
7.7469,0
7.747,0
7.7471,0
7.7472,0
7.7473,0
7.7474,0
7.7475,0
7.7476,0
7.7477,0
7.7478,0
7.7479,0
7.748,0
7.7481,0
7.7482,0
7.7483,0
7.7484,0
7.7485,0
7.7486,0
7.7487,0
7.7488,0
7.7489,0
7.749,0
7.7491,0
7.7492,0
7.7493,0
7.7494,0
7.7495,0
7.7496,0
7.7497,0
7.7498,0
7.7499,0
7.75,0
7.7501,0
7.7502,0
7.7503,0
7.7504,0
7.7505,0
7.7506,0
7.7507,0
7.7508,0
7.7509,0
7.751,0
7.7511,0
7.7512,0
7.7513,0
7.7514,0
7.7515,0
7.7516,0
7.7517,0
7.7518,0
7.7519,0
7.752,0
7.7521,0
7.7522,0
7.7523,0
7.7524,0
7.7525,0
7.7526,0
7.7527,0
7.7528,0
7.7529,0
7.753,0
7.7531,0
7.7532,0
7.7533,0
7.7534,0
7.7535,0
7.7536,0
7.7537,0
7.7538,0
7.7539,0
7.754,0
7.7541,0
7.7542,0
7.7543,0
7.7544,0
7.7545,0
7.7546,0
7.7547,0
7.7548,0
7.7549,0
7.755,0
7.7551,0
7.7552,0
7.7553,0
7.7554,0
7.7555,0
7.7556,0
7.7557,0
7.7558,0
7.7559,0
7.756,0
7.7561,0
7.7562,0
7.7563,0
7.7564,0
7.7565,0
7.7566,0
7.7567,0
7.7568,0
7.7569,0
7.757,0
7.7571,0
7.7572,0
7.7573,0
7.7574,0
7.7575,0
7.7576,0
7.7577,0
7.7578,0
7.7579,0
7.758,0
7.7581,0
7.7582,0
7.7583,0
7.7584,0
7.7585,0
7.7586,0
7.7587,0
7.7588,0
7.7589,0
7.759,0
7.7591,0
7.7592,0
7.7593,0
7.7594,0
7.7595,0
7.7596,0
7.7597,0
7.7598,0
7.7599,0
7.76,0
7.7601,0
7.7602,0
7.7603,0
7.7604,0
7.7605,0
7.7606,0
7.7607,0
7.7608,0
7.7609,0
7.761,0
7.7611,0
7.7612,0
7.7613,0
7.7614,0
7.7615,0
7.7616,0
7.7617,0
7.7618,0
7.7619,0
7.762,0
7.7621,0
7.7622,0
7.7623,0
7.7624,0
7.7625,0
7.7626,0
7.7627,0
7.7628,0
7.7629,0
7.763,0
7.7631,0
7.7632,0
7.7633,0
7.7634,0
7.7635,0
7.7636,0
7.7637,0
7.7638,0
7.7639,0
7.764,0
7.7641,0
7.7642,0
7.7643,0
7.7644,0
7.7645,0
7.7646,0
7.7647,0
7.7648,0
7.7649,0
7.765,0
7.7651,0
7.7652,0
7.7653,0
7.7654,0
7.7655,0
7.7656,0
7.7657,0
7.7658,0
7.7659,0
7.766,0
7.7661,0
7.7662,0
7.7663,0
7.7664,0
7.7665,0
7.7666,0
7.7667,0
7.7668,0
7.7669,0
7.767,0
7.7671,0
7.7672,0
7.7673,0
7.7674,0
7.7675,0
7.7676,0
7.7677,0
7.7678,0
7.7679,0
7.768,0
7.7681,0
7.7682,0
7.7683,0
7.7684,0
7.7685,0
7.7686,0
7.7687,0
7.7688,0
7.7689,0
7.769,0
7.7691,0
7.7692,0
7.7693,0
7.7694,0
7.7695,0
7.7696,0
7.7697,0
7.7698,0
7.7699,0
7.77,0
7.7701,0
7.7702,0
7.7703,0
7.7704,0
7.7705,0
7.7706,0
7.7707,0
7.7708,0
7.7709,0
7.771,0
7.7711,0
7.7712,0
7.7713,0
7.7714,0
7.7715,0
7.7716,0
7.7717,0
7.7718,0
7.7719,0
7.772,0
7.7721,0
7.7722,0
7.7723,0
7.7724,0
7.7725,0
7.7726,0
7.7727,0
7.7728,0
7.7729,0
7.773,0
7.7731,0
7.7732,0
7.7733,0
7.7734,0
7.7735,0
7.7736,0
7.7737,0
7.7738,0
7.7739,0
7.774,0
7.7741,0
7.7742,0
7.7743,0
7.7744,0
7.7745,0
7.7746,0
7.7747,0
7.7748,0
7.7749,0
7.775,0
7.7751,0
7.7752,0
7.7753,0
7.7754,0
7.7755,0
7.7756,0
7.7757,0
7.7758,0
7.7759,0
7.776,0
7.7761,0
7.7762,0
7.7763,0
7.7764,0
7.7765,0
7.7766,0
7.7767,0
7.7768,0
7.7769,0
7.777,0
7.7771,0
7.7772,0
7.7773,0
7.7774,0
7.7775,0
7.7776,0
7.7777,0
7.7778,0
7.7779,0
7.778,0
7.7781,0
7.7782,0
7.7783,0
7.7784,0
7.7785,0
7.7786,0
7.7787,0
7.7788,0
7.7789,0
7.779,0
7.7791,0
7.7792,0
7.7793,0
7.7794,0
7.7795,0
7.7796,0
7.7797,0
7.7798,0
7.7799,0
7.78,0
7.7801,0
7.7802,0
7.7803,0
7.7804,0
7.7805,0
7.7806,0
7.7807,0
7.7808,0
7.7809,0
7.781,0
7.7811,0
7.7812,0
7.7813,0
7.7814,0
7.7815,0
7.7816,0
7.7817,0
7.7818,0
7.7819,0
7.782,0
7.7821,0
7.7822,0
7.7823,0
7.7824,0
7.7825,0
7.7826,0
7.7827,0
7.7828,0
7.7829,0
7.783,0
7.7831,0
7.7832,0
7.7833,0
7.7834,0
7.7835,0
7.7836,0
7.7837,0
7.7838,0
7.7839,0
7.784,0
7.7841,0
7.7842,0
7.7843,0
7.7844,0
7.7845,0
7.7846,0
7.7847,0
7.7848,0
7.7849,0
7.785,0
7.7851,0
7.7852,0
7.7853,0
7.7854,0
7.7855,0
7.7856,0
7.7857,0
7.7858,0
7.7859,0
7.786,0
7.7861,0
7.7862,0
7.7863,0
7.7864,0
7.7865,0
7.7866,0
7.7867,0
7.7868,0
7.7869,0
7.787,0
7.7871,0
7.7872,0
7.7873,0
