7.7818,-0.60948,2
7.7819,0.99311,3
7.782,0.098136,2
7.7821,1.4053,3
7.7822,2.4037,4
7.7823,0.12319,2
7.7824,0.16556,2
7.7825,0.02224,2
7.7826,-0.34096,2
7.7827,-0.088929,2
7.7828,-0.19777,2
7.7829,0.44535,2
7.783,1.0039,3
7.7831,1.3846,3
7.7832,0.04132,2
7.7833,-0.24345,2
7.7834,0.83271,3
7.7835,1.4656,3
7.7836,0.95439,3
7.7837,1.7664,3
7.7838,0.22631,2
7.7839,-1.4734,1
7.784,-0.16425,2
7.7841,-0.32543,2
7.7842,2.8065,4
7.7843,1.4593,3
7.7844,1.1927,3
7.7845,1.6487,3
7.7846,0.72111,3
7.7847,1.1974,3
7.7848,1.299,3
7.7849,0.83832,3
7.785,1.4433,3
7.7851,1.0934,3
7.7852,1.2331,3
7.7853,1.2671,3
7.7854,0.90006,3
7.7855,0.84127,3
7.7856,1.4485,3
7.7857,1.2608,3
7.7858,-0.10978,2
7.7859,-0.14523,2
7.786,-0.03449,2
7.7861,1.3163,3
7.7862,-0.35364,2
7.7863,-0.13182,2
7.7864,0.061622,2
7.7865,-0.070105,2
7.7866,0.93968,3
7.7867,0.38376,2
7.7868,1.0499,3
7.7869,2.1952,4
7.787,2.8791,4
7.7871,2.3862,4
7.7872,1.1584,3
7.7873,1.2597,3
7.7874,2.4236,4
7.7875,1.3742,3
7.7876,1.1242,3
7.7877,1.2097,3
7.7878,2.485,4
7.7879,1.0455,3
7.788,1.3573,3
7.7881,2.9355,4
7.7882,2.5158,4
7.7883,2.9151,4
7.7884,3.5469,5
7.7885,2.2429,4
7.7886,1.2649,3
7.7887,0.81198,3
7.7888,0.99306,3
7.7889,1.3337,3
7.789,-0.13282,2
7.7891,1.3352,3
7.7892,1.2976,3
7.7893,1.6394,3
7.7894,2.3516,4
7.7895,1.1174,3
7.7896,1.3942,3
7.7897,2.4424,4
7.7898,1.0648,3
7.7899,1.3347,3
7.79,1.2193,3
7.7901,-0.019003,2
7.7902,1.0172,3
7.7903,1.6748,3
7.7904,0.2128,2
7.7905,0.79015,3
7.7906,1.2061,3
7.7907,3.0151,4
7.7908,2.6504,4
7.7909,3.5253,5
7.791,1.6577,3
7.7911,4.1676,5
7.7912,3.9855,5
7.7913,3.7407,5
7.7914,3.9418,5
7.7915,1.3404,3
7.7916,2.4755,4
7.7917,1.6228,3
7.7918,1.649,3
7.7919,1.2388,3
7.792,1.6825,3
7.7921,3.4869,5
7.7922,4.1692,5
7.7923,2.4941,4
7.7924,2.1292,4
7.7925,2.9982,4
7.7926,4.1158,5
7.7927,2.5366,4
7.7928,2.5346,4
7.7929,2.3831,4
7.793,3.5402,5
7.7931,2.84,4
7.7932,2.7317,4
7.7933,3.4998,5
7.7934,3.6426,5
7.7935,4.211,5
7.7936,3.7026,5
7.7937,2.8653,4
7.7938,2.2748,4
7.7939,2.0619,4
7.794,3.6097,5
7.7941,3.0117,4
7.7942,3.5997,5
7.7943,3.8372,5
7.7944,3.1302,4
7.7945,2.3776,4
7.7946,3.5502,5
7.7947,2.5465,4
7.7948,2.9207,4
7.7949,3.5254,5
7.795,2.0555,4
7.7951,3.6985,5
7.7952,2.9245,4
7.7953,2.3585,4
7.7954,2.5747,4
7.7955,2.6394,4
7.7956,2.4268,4
7.7957,3.3181,5
7.7958,2.3879,4
7.7959,3.2086,4
7.796,2.6835,4
7.7961,3.5708,5
7.7962,3.7311,5
7.7963,2.6784,4
7.7964,1.8611,4
7.7965,2.5106,4
7.7966,2.4457,4
7.7967,2.5345,4
7.7968,2.505,4
7.7969,2.4796,4
7.797,2.3375,4
7.7971,2.2548,4
7.7972,2.5776,4
7.7973,2.2718,4
7.7974,3.2614,5
7.7975,4.1464,5
7.7976,1.2562,3
7.7977,1.194,3
7.7978,1.2417,3
7.7979,1.4294,3
7.798,3.2466,5
7.7981,2.798,4
7.7982,3.8499,5
7.7983,2.6548,4
7.7984,2.3021,4
7.7985,2.6597,4
7.7986,2.6928,4
7.7987,3.649,5
7.7988,2.3334,4
7.7989,2.6675,4
7.799,1.0404,3
7.7991,0.98039,3
7.7992,1.2968,3
7.7993,1.5919,3
7.7994,0.31345,2
7.7995,1.1636,3
7.7996,2.5183,4
7.7997,2.5132,4
7.7998,3.4244,5
7.7999,3.4599,5
7.8,3.6231,5
7.8001,2.8539,4
7.8002,2.6982,4
7.8003,2.6492,4
7.8004,2.3675,4
7.8005,3.6104,5
7.8006,3.6685,5
7.8007,2.1897,4
7.8008,1.7615,4
7.8009,1.0327,3
7.801,1.1405,3
7.8011,2.373,4
7.8012,2.4967,4
7.8013,1.6556,3
7.8014,2.0283,4
7.8015,2.3108,4
7.8016,1.4593,3
7.8017,2.358,4
7.8018,2.5747,4
7.8019,2.3004,4
7.802,1.9473,4
7.8021,3.0993,5
7.8022,1.7225,3
7.8023,0.67413,3
7.8024,1.4553,3
7.8025,1.4909,3
7.8026,1.171,3
7.8027,2.8718,4
7.8028,0.92325,3
7.8029,1.0964,3
7.803,1.1264,3
7.8031,1.9859,4
7.8032,1.8381,4
7.8033,2.2495,4
7.8034,0.98585,3
7.8035,1.2405,3
7.8036,1.5677,3
7.8037,1.6882,3
7.8038,2.1585,4
7.8039,1.5374,3
7.804,1.1093,3
7.8041,1.2829,3
7.8042,2.2206,4
7.8043,1.5505,3
7.8044,2.3622,4
7.8045,1.0888,3
7.8046,1.1741,3
7.8047,1.3188,3
7.8048,2.5337,4
7.8049,2.5167,4
7.805,2.0881,4
7.8051,3.9891,5
7.8052,1.5657,3
7.8053,2.139,4
7.8054,4.1838,5
7.8055,2.4902,4
7.8056,2.6858,4
7.8057,2.6829,4
7.8058,1.3072,3
7.8059,2.8598,4
7.806,2.5043,4
7.8061,2.4849,4
7.8062,2.2438,4
7.8063,2.5379,4
7.8064,0.01699,2
7.8065,1.4421,3
7.8066,1.0942,3
7.8067,2.0441,4
7.8068,1.3167,3
7.8069,1.4827,3
7.807,1.2332,3
7.8071,1.3354,3
7.8072,1.0857,3
7.8073,1.2004,3
7.8074,1.4301,3
7.8075,2.3899,4
7.8076,1.8771,4
7.8077,1.0288,3
7.8078,1.9321,4
7.8079,1.0483,3
7.808,1.9165,3
7.8081,2.8867,4
7.8082,2.48,4
7.8083,3.1395,4
7.8084,2.6159,4
7.8085,4.0987,5
7.8086,4.0321,5
7.8087,4.2521,5
7.8088,3.6321,5
7.8089,3.4288,5
7.809,3.981,5
7.8091,4.2024,5
7.8092,4.2118,5
7.8093,3.6107,5
7.8094,3.8859,5
7.8095,4.0942,5
7.8096,4.2522,5
7.8097,4.1536,5
7.8098,3.3824,5
7.8099,4.3294,5
7.81,2.3056,4
7.8101,2.9155,4
7.8102,4.0549,5
7.8103,3.6107,5
7.8104,2.6518,4
7.8105,2.682,4
7.8106,2.7111,4
7.8107,2.683,4
7.8108,3.6642,5
7.8109,2.4477,4
7.811,3.7151,5
7.8111,3.7344,5
7.8112,3.067,5
7.8113,3.8024,5
7.8114,2.5919,4
7.8115,4.2152,5
7.8116,2.6028,4
7.8117,2.8176,4
7.8118,2.503,4
7.8119,2.3785,4
7.812,2.3897,4
7.8121,2.5978,4
7.8122,1.1038,3
7.8123,0.82359,3
7.8124,2.4019,4
7.8125,2.9985,4
7.8126,2.4616,4
7.8127,4.1335,5
7.8128,4.0189,5
7.8129,2.2537,4
7.813,2.9415,4
7.8131,1.0289,3
7.8132,2.3805,4
7.8133,2.4301,4
7.8134,2.7979,4
7.8135,2.2395,4
7.8136,3.8293,5
7.8137,2.6708,4
7.8138,0.8617,3
7.8139,2.7557,4
7.814,2.4797,4
7.8141,0.1589,2
7.8142,-0.084066,2
7.8143,2.8906,4
7.8144,2.6957,4
7.8145,1.4104,3
7.8146,1.2074,3
7.8147,1.4048,3
7.8148,2.1633,4
7.8149,3.8483,5
7.815,2.6768,4
7.8151,1.2667,3
7.8152,-0.34589,2
7.8153,-0.17747,2
7.8154,-0.21505,2
7.8155,1.7849,4
7.8156,2.7025,4
7.8157,2.6983,4
7.8158,0.31959,2
7.8159,0.95721,3
7.816,0.9799,3
7.8161,-0.25,2
7.8162,-0.56407,2
7.8163,1.1664,3
7.8164,1.3095,3
7.8165,-0.14779,2
7.8166,2.4382,4
7.8167,2.6828,4
7.8168,2.1606,4
7.8169,4.0075,5
7.817,3.4248,5
7.8171,2.1637,4
7.8172,2.2758,4
7.8173,3.9832,5
7.8174,2.0939,4
7.8175,2.3394,4
7.8176,2.1149,4
7.8177,2.6535,4
7.8178,3.6666,5
7.8179,2.8406,4
7.818,2.5937,4
7.8181,2.4788,4
7.8182,2.1613,4
7.8183,2.8229,4
7.8184,2.1994,4
7.8185,4.1009,5
7.8186,2.5167,4
7.8187,2.175,4
7.8188,2.4969,4
7.8189,1.9465,4
7.819,1.2156,3
7.8191,3.409,5
7.8192,2.1244,4
7.8193,2.3612,4
7.8194,2.4722,4
7.8195,2.7687,4
7.8196,2.6859,4
7.8197,2.4454,4
7.8198,2.5499,4
7.8199,2.3818,4
7.82,2.5378,4
7.8201,3.841,5
7.8202,2.3158,4
7.8203,2.5221,4
7.8204,2.6305,4
7.8205,2.4573,4
7.8206,2.3796,4
7.8207,2.0701,4
7.8208,2.166,4
7.8209,2.4577,4
7.821,1.9875,4
7.8211,1.9213,4
7.8212,1.949,4
7.8213,2.3057,4
7.8214,2.0005,4
7.8215,2.6055,4
7.8216,2.7731,4
7.8217,3.6771,5
7.8218,3.4034,5
7.8219,4.234,5
7.822,2.485,4
7.8221,2.4309,4
7.8222,2.3499,4
7.8223,3.6604,5
7.8224,3.4681,5
7.8225,2.1396,4
7.8226,2.4493,4
7.8227,2.9673,4
7.8228,2.3321,4
7.8229,3.1648,5
7.823,2.6693,4
7.8231,2.4805,4
7.8232,2.1799,4
7.8233,3.7396,5
7.8234,2.3556,4
7.8235,3.2174,5
7.8236,4.31,5
7.8237,3.7608,5
7.8238,2.6871,4
7.8239,2.6622,4
7.824,2.5067,4
7.8241,2.8251,4
7.8242,2.231,4
7.8243,2.5511,4
7.8244,4.073,5
7.8245,3.6547,5
7.8246,3.4937,5
7.8247,4.0848,5
7.8248,2.7137,4
7.8249,2.9769,4
7.825,2.2359,4
7.8251,2.1617,4
7.8252,2.1337,4
7.8253,3.4549,5
7.8254,3.0215,5
7.8255,3.496,5
7.8256,3.0417,4
7.8257,4.0156,5
7.8258,2.6716,4
7.8259,0.88644,3
7.826,1.2259,3
7.8261,2.3999,4
7.8262,1.4651,3
7.8263,1.6443,3
7.8264,1.1839,3
7.8265,0.87946,3
7.8266,2.3742,4
7.8267,2.3496,4
7.8268,2.5863,4
7.8269,2.1783,4
7.827,2.6448,4
7.8271,1.062,3
7.8272,0.97971,3
7.8273,1.1316,3
7.8274,2.8783,4
7.8275,2.3448,4
7.8276,1.1637,3
7.8277,2.349,4
7.8278,3.2915,5
7.8279,2.9385,4
7.828,1.1855,3
7.8281,2.4231,4
7.8282,2.5203,4
7.8283,2.6546,4
7.8284,2.8258,4
7.8285,4.0861,5
7.8286,3.6662,5
7.8287,3.8587,5
7.8288,3.7189,5
7.8289,3.3731,5
7.829,3.5039,5
7.8291,3.5076,5
7.8292,1.8181,4
7.8293,2.8191,4
7.8294,2.5705,4
7.8295,2.6343,4
7.8296,2.7909,4
7.8297,3.6158,5
7.8298,2.2716,4
7.8299,3.7504,5
7.83,3.7554,5
7.8301,3.0907,5
7.8302,3.865,5
7.8303,3.6222,5
7.8304,3.1954,4
7.8305,2.7332,4
7.8306,2.1692,4
7.8307,2.6815,4
7.8308,2.4907,4
7.8309,2.466,4
7.831,3.628,5
7.8311,3.9231,5
7.8312,3.6696,5
7.8313,3.6132,5
7.8314,3.6701,5
7.8315,3.2459,4
7.8316,2.7377,4
7.8317,2.5863,4
7.8318,2.403,4
7.8319,3.8199,5
7.832,2.3265,4
7.8321,2.6932,4
7.8322,2.3819,4
7.8323,2.086,4
7.8324,2.7984,4
7.8325,3.8539,5
7.8326,0.11138,2
7.8327,0.14643,2
7.8328,0.28921,2
7.8329,1.0422,3
7.833,1.0557,3
7.8331,3.4129,5
7.8332,1.0219,3
7.8333,2.9118,4
7.8334,2.3059,4
7.8335,1.7057,3
7.8336,1.3193,3
7.8337,1.0226,3
7.8338,3.447,5
7.8339,3.813,5
7.834,3.9071,5
7.8341,4.2419,5
7.8342,2.1586,4
7.8343,2.6077,4
7.8344,2.4832,4
7.8345,2.0739,4
7.8346,2.2344,4
7.8347,0.93824,3
7.8348,1.3665,3
7.8349,1.2694,3
7.835,2.5587,4
7.8351,1.2217,3
7.8352,1.1783,3
7.8353,-0.51619,2
7.8354,0.96295,3
7.8355,0.13756,2
7.8356,0.086857,2
7.8357,1.3074,3
7.8358,1.2568,3
7.8359,2.4857,4
7.836,1.0954,3
7.8361,1.322,3
7.8362,-0.39162,2
7.8363,-0.41654,2
7.8364,-0.44008,2
7.8365,1.239,3
7.8366,1.3674,3
7.8367,1.3115,3
7.8368,0.98903,3
7.8369,1.8005,3
7.837,0.90838,3
7.8371,2.6278,4
7.8372,3.7504,5
7.8373,3.8445,5
7.8374,2.8905,4
7.8375,1.0011,3
7.8376,2.6134,4
7.8377,2.4211,4
7.8378,3.0174,4
7.8379,2.2929,4
7.838,2.4138,4
7.8381,1.1743,3
7.8382,0.76639,3
7.8383,2.2858,4
7.8384,0.80613,3
7.8385,1.0717,3
7.8386,2.6871,4
7.8387,2.5933,4
7.8388,1.6078,3
7.8389,2.6612,4
7.839,2.1502,4
7.8391,2.2943,4
7.8392,2.491,4
7.8393,1.3479,3
7.8394,1.3565,3
7.8395,3.742,5
7.8396,4.0189,5
7.8397,1.1629,3
7.8398,0.89721,3
7.8399,2.1493,4
7.84,1.0114,3
7.8401,1.1478,3
7.8402,2.1203,4
7.8403,2.4142,4
7.8404,2.217,4
7.8405,0.84304,3
7.8406,2.8913,4
7.8407,2.9311,5
7.8408,3.454,5
7.8409,2.5247,4
7.841,-0.24941,2
7.8411,0.25439,2
7.8412,0.60194,2
7.8413,2.5068,4
7.8414,1.0671,3
7.8415,1.1986,3
7.8416,0.068009,2
7.8417,1.2163,3
7.8418,1.0239,3
7.8419,0.91611,3
7.842,1.4222,3
7.8421,0.73139,3
7.8422,2.4521,4
7.8423,1.4814,3
7.8424,-0.11362,2
7.8425,2.3613,4
7.8426,1.6888,3
7.8427,1.2505,3
7.8428,1.2125,3
7.8429,-0.065476,2
7.843,-0.27975,2
7.8431,-0.34404,2
7.8432,1.3268,3
7.8433,0.40432,2
7.8434,1.1596,3
7.8435,1.18,3
7.8436,0.30286,2
7.8437,-0.060951,2
7.8438,0.41462,2
7.8439,-0.22522,2
7.844,0.026501,2
7.8441,1.4506,3
7.8442,0.71977,3
7.8443,-1.6019,1
7.8444,-1.2386,1
7.8445,-0.95517,1
7.8446,-0.06944,2
7.8447,1.4002,3
7.8448,-2.5001,0
7.8449,-1.6148,1
7.845,-1.384,1
7.8451,1.0883,3
7.8452,-0.070167,2
7.8453,0.25114,2
7.8454,1.3448,3
7.8455,-0.19786,2
7.8456,-0.32303,2
7.8457,1.1369,3
7.8458,2.5442,4
7.8459,2.2103,4
7.846,1.7784,3
7.8461,0.87975,3
7.8462,1.5035,3
7.8463,-0.34791,2
7.8464,-1.3595,1
7.8465,-0.28071,2
7.8466,0.083473,2
7.8467,-1.3652,1
7.8468,0.26512,2
7.8469,-0.1225,2
7.847,1.1848,3
7.8471,0.42749,2
7.8472,0.082898,2
7.8473,1.2338,3
7.8474,-0.11891,2
7.8475,0.04126,2
7.8476,0.12773,2
7.8477,-0.12042,2
7.8478,-0.16517,2
7.8479,0.090977,2
7.848,-0.27558,2
7.8481,0.013219,2
7.8482,-1.195,1
7.8483,-1.0641,1
7.8484,0.8807,3
7.8485,0.23353,2
7.8486,1.0366,3
7.8487,1.5422,3
7.8488,-1.5853,1
7.8489,0.10777,2
7.849,-1.1516,1
7.8491,-0.43279,1
7.8492,0.91681,3
7.8493,-0.93016,1
7.8494,-1.3123,1
7.8495,-2.2486,0
7.8496,-2.9948,0
7.8497,-1.5427,1
7.8498,-0.07223,2
7.8499,-0.54224,1
7.85,-0.21728,2
7.8501,-1.3858,1
7.8502,-1.0917,1
7.8503,-2.2441,0
7.8504,-2.9445,0
7.8505,-1.5621,1
7.8506,-0.63915,2
7.8507,-1.199,1
7.8508,-0.091447,2
7.8509,0.20407,2
7.851,-1.8043,0
7.8511,-1.2947,1
7.8512,-1.3778,1
7.8513,-1.2675,1
7.8514,-1.5495,1
7.8515,0.02451,2
7.8516,-0.81111,1
7.8517,-0.90743,1
7.8518,-0.82859,1
7.8519,0.088112,2
7.852,-0.15211,2
7.8521,1.4558,3
7.8522,-0.027838,2
7.8523,0.070079,2
7.8524,0.81604,3
7.8525,0.61931,2
7.8526,-0.043582,2
7.8527,-1.1636,1
7.8528,0.10175,2
7.8529,0.1963,2
7.853,0.047486,2
7.8531,0.81832,3
7.8532,1.8098,3
7.8533,1.4852,3
7.8534,1.6525,3
7.8535,0.98507,3
7.8536,1.2197,3
7.8537,0.78646,3
7.8538,1.1802,3
7.8539,1.4439,3
7.854,1.0559,3
7.8541,1.1751,3
7.8542,1.867,3
7.8543,1.3041,3
7.8544,1.4157,3
7.8545,1.1438,3
7.8546,1.2128,3
7.8547,1.4575,3
7.8548,1.2623,3
7.8549,1.4294,3
7.855,1.0108,3
7.8551,2.6973,4
7.8552,2.4763,4
7.8553,2.6862,4
7.8554,2.4971,4
7.8555,2.4951,4
7.8556,1.9645,4
7.8557,1.5111,3
7.8558,1.4055,3
7.8559,2.2003,4
7.856,1.2324,3
7.8561,1.6203,3
7.8562,2.8292,4
7.8563,1.1694,3
7.8564,0.92822,3
7.8565,1.2843,3
7.8566,0.93179,3
7.8567,0.31269,2
7.8568,-0.23896,2
7.8569,2.9505,4
7.857,1.1764,3
7.8571,1.9719,4
7.8572,0.95792,3
7.8573,-0.057602,2
7.8574,1.3559,3
7.8575,1.1268,3
7.8576,0.89975,3
7.8577,1.241,3
7.8578,0.61066,3
7.8579,1.5742,3
7.858,1.0139,3
7.8581,1.4929,3
7.8582,0.91764,3
7.8583,1.0037,3
7.8584,2.2664,4
7.8585,1.0503,3
7.8586,0.15391,2
7.8587,1.0145,3
7.8588,-1.4857,1
7.8589,0.98812,3
7.859,2.0901,4
7.8591,-0.2046,2
7.8592,-0.29757,2
7.8593,-0.013035,2
7.8594,1.3318,3
7.8595,1.6586,3
7.8596,0.98399,3
7.8597,-0.40552,2
7.8598,2.4869,4
7.8599,1.2863,3
7.86,-0.42381,2
7.8601,-1.739,1
7.8602,-1.1067,1
7.8603,-0.97739,1
7.8604,0.00065737,2
7.8605,2.0807,4
7.8606,0.92662,3
7.8607,1.0372,3
7.8608,-0.30363,2
7.8609,0.075657,2
7.861,-2.1691,1
7.8611,-1.2028,1
7.8612,-1.4475,1
7.8613,-1.476,1
7.8614,1.39,3
7.8615,1.0637,3
7.8616,2.2711,4
7.8617,1.7338,3
7.8618,1.1226,3
7.8619,0.030801,2
7.862,1.1956,3
7.8621,0.0035504,2
7.8622,-1.3612,1
7.8623,0.7992,3
7.8624,-1.2559,1
7.8625,-0.41854,2
7.8626,-0.49701,1
7.8627,-0.20058,2
7.8628,0.34534,2
7.8629,0.3813,2
7.863,-1.3837,1
7.8631,-1.7863,1
7.8632,-1.6751,1
7.8633,-1.1792,1
7.8634,-1.2455,1
7.8635,-1.0621,1
7.8636,-1.2268,1
7.8637,-0.63637,2
7.8638,0.98514,3
7.8639,1.546,3
7.864,0.72885,3
7.8641,0.99446,3
7.8642,-0.39047,2
7.8643,-0.23503,2
7.8644,2.575,4
7.8645,2.6129,4
7.8646,-1.1389,1
7.8647,0.039144,2
7.8648,0.88184,3
7.8649,0.67992,3
7.865,0.89381,3
7.8651,-0.21952,2
7.8652,0.031288,2
7.8653,1.4418,3
7.8654,-0.35866,2
7.8655,0.66851,3
7.8656,1.1784,3
7.8657,1.4129,3
7.8658,1.1937,3
7.8659,2.4591,4
7.866,-0.67846,2
7.8661,-0.29017,2
7.8662,-0.8496,2
7.8663,2.4774,4
7.8664,1.3634,3
7.8665,1.0041,3
7.8666,1.6308,3
7.8667,1.2817,3
7.8668,1.4039,3
7.8669,2.7692,4
7.867,1.0293,3
7.8671,-0.45542,2
7.8672,1.3278,3
7.8673,1.3969,3
7.8674,-0.11131,2
7.8675,0.99353,3
7.8676,1.7059,3
7.8677,0.96857,3
7.8678,2.4076,4
7.8679,2.9625,4
7.868,2.9519,4
7.8681,3.9016,5
7.8682,3.3028,5
7.8683,2.872,4
7.8684,2.6304,4
7.8685,4.1581,5
7.8686,1.3252,3
7.8687,1.4417,3
7.8688,1.4194,3
7.8689,1.3321,3
7.869,1.1721,3
7.8691,1.1245,3
7.8692,2.4272,4
7.8693,3.8,5
7.8694,2.7827,4
7.8695,3.4467,5
7.8696,2.6924,4
7.8697,2.8793,4
7.8698,1.458,3
7.8699,1.2694,3
7.87,1.1589,3
7.8701,2.6339,4
7.8702,0.84627,3
7.8703,0.81388,3
7.8704,1.9125,4
7.8705,1.596,4
7.8706,2.6741,4
7.8707,2.3585,4
7.8708,3.7063,5
7.8709,2.5438,4
7.871,1.4198,3
7.8711,0.94627,3
7.8712,2.8733,4
7.8713,2.2261,4
7.8714,2.0768,4
7.8715,2.9866,4
7.8716,3.1331,5
7.8717,2.9075,4
7.8718,4.0479,5
7.8719,0.69093,3
7.872,2.4423,4
7.8721,1.6318,3
7.8722,2.4193,4
7.8723,2.3742,4
7.8724,2.4767,4
7.8725,1.3132,3
7.8726,2.337,4
7.8727,2.8967,4
7.8728,3.1725,4
7.8729,2.2205,4
7.873,3.3879,5
7.8731,2.4123,4
7.8732,2.8888,4
7.8733,2.5577,4
7.8734,2.6975,4
7.8735,2.2513,4
7.8736,2.1733,4
7.8737,1.9555,4
7.8738,2.7122,4
7.8739,4.016,5
7.874,3.6667,5
7.8741,2.2449,4
7.8742,2.7626,4
7.8743,1.8469,3
7.8744,0.059751,2
7.8745,1.6796,3
7.8746,0.89081,2
7.8747,0.17955,2
7.8748,1.6529,4
7.8749,2.4806,4
7.875,1.0525,3
7.8751,1.128,3
7.8752,0.81729,3
7.8753,2.177,4
7.8754,2.2689,4
7.8755,1.0958,3
7.8756,-0.05646,2
7.8757,1.229,3
7.8758,2.3899,4
7.8759,2.4445,4
7.876,2.7472,4
7.8761,3.697,5
7.8762,2.4471,4
7.8763,2.307,4
7.8764,2.3246,4
7.8765,2.5617,4
7.8766,3.5387,5
7.8767,4.1938,5
7.8768,2.51,4
7.8769,3.2433,5
7.877,3.1504,4
7.8771,2.2961,4
7.8772,2.2177,4
7.8773,2.7951,4
7.8774,2.5739,4
7.8775,2.6114,4
7.8776,2.1109,4
7.8777,0.94172,3
7.8778,1.244,3
7.8779,2.7321,4
7.878,2.6132,4
7.8781,2.2318,4
7.8782,2.3635,4
7.8783,2.9631,4
7.8784,2.6257,4
7.8785,0.92274,3
7.8786,2.9153,4
7.8787,3.0627,4
7.8788,2.3975,4
7.8789,2.0387,4
7.879,1.9746,4
7.8791,3.4368,5
7.8792,2.547,4
7.8793,2.9976,5
7.8794,3.3061,5
7.8795,3.6083,5
7.8796,2.0923,4
7.8797,3.3914,5
7.8798,2.3102,4
7.8799,2.5237,4
7.88,3.7472,5
7.8801,2.1836,4
7.8802,3.5233,5
7.8803,3.863,5
7.8804,3.3503,5
7.8805,4.0676,5
7.8806,2.2749,4
7.8807,2.8613,4
7.8808,3.659,5
7.8809,2.3525,4
7.881,0.99209,3
7.8811,-0.39773,2
7.8812,-0.35749,2
7.8813,-0.052511,2
7.8814,1.1115,3
7.8815,1.4167,3
7.8816,0.72845,3
7.8817,0.34617,2
7.8818,-0.12598,2
7.8819,0.88792,3
7.882,1.2376,3
7.8821,2.2712,4
7.8822,1.2639,3
7.8823,0.54472,3
7.8824,2.3858,4
7.8825,2.5013,4
7.8826,1.9829,4
7.8827,2.6769,4
7.8828,1.2949,3
7.8829,1.31,3
7.883,-0.29209,2
7.8831,-1.3398,1
7.8832,-0.34239,2
7.8833,-0.50097,2
7.8834,-1.0259,1
7.8835,-1.611,1
7.8836,-0.02778,2
7.8837,-0.29928,2
7.8838,0.31972,2
7.8839,-0.17166,2
7.884,2.4655,4
7.8841,2.8199,4
7.8842,2.8891,4
7.8843,1.7415,3
7.8844,1.004,3
7.8845,1.4724,3
7.8846,1.4198,3
7.8847,1.3462,3
7.8848,2.5066,4
7.8849,2.3207,4
7.885,1.7717,4
7.8851,1.0897,3
7.8852,1.2319,3
7.8853,2.3863,4
7.8854,2.5103,4
7.8855,1.1673,3
7.8856,0.47484,3
7.8857,1.3368,3
7.8858,0.80968,3
7.8859,2.0688,4
7.886,1.2756,3
7.8861,1.0674,3
7.8862,0.83284,3
7.8863,1.0727,3
7.8864,-0.062486,2
7.8865,1.9277,4
7.8866,1.7126,3
7.8867,0.067533,2
7.8868,-0.34893,2
7.8869,2.4724,4
7.887,2.2508,4
7.8871,1.1551,3
7.8872,1.3344,3
7.8873,1.587,3
7.8874,1.0926,3
7.8875,1.4919,3
7.8876,0.1544,2
7.8877,1.0151,3
7.8878,2.5437,4
7.8879,3.5884,5
7.888,3.6668,5
7.8881,4.2389,5
7.8882,3.5571,5
7.8883,3.7886,5
7.8884,2.6578,4
7.8885,2.0401,4
7.8886,2.5615,4
7.8887,4.0443,5
7.8888,3.5704,5
7.8889,2.8429,4
7.889,2.9791,4
7.8891,1.0621,3
7.8892,2.3956,4
7.8893,2.6283,4
7.8894,1.2948,3
7.8895,2.5789,4
7.8896,-0.27423,2
7.8897,2.3129,4
7.8898,1.554,3
7.8899,1.0776,3
7.89,2.7389,4
7.8901,-0.21495,2
7.8902,1.1746,3
7.8903,-0.39525,2
7.8904,0.90216,3
7.8905,1.1466,3
7.8906,0.74521,3
7.8907,2.6177,4
7.8908,2.668,4
7.8909,1.0103,3
7.891,0.16946,2
7.8911,-0.15331,2
7.8912,1.9019,3
7.8913,2.12,4
7.8914,0.8518,3
7.8915,1.4029,3
7.8916,3.802,5
7.8917,2.5025,4
7.8918,1.2586,3
7.8919,0.85508,3
7.892,0.90508,3
7.8921,2.267,4
7.8922,3.7176,5
7.8923,4.1836,5
7.8924,1.7833,3
7.8925,0.81116,3
7.8926,1.0125,3
7.8927,2.5884,4
7.8928,3.5466,5
7.8929,2.4185,4
7.893,1.4538,3
7.8931,2.2303,4
7.8932,2.8082,4
7.8933,2.5178,4
7.8934,2.2576,4
7.8935,0.4097,3
7.8936,1.4035,3
7.8937,1.0389,3
7.8938,0.71382,3
7.8939,1.1543,3
7.894,1.0458,3
7.8941,1.0607,3
7.8942,2.6361,4
7.8943,1.9479,4
7.8944,1.5914,3
7.8945,1.2633,3
7.8946,2.3257,4
7.8947,2.2504,4
7.8948,2.4323,4
7.8949,1.1363,3
7.895,2.1538,4
7.8951,2.0496,4
7.8952,1.147,3
7.8953,2.4297,4
7.8954,2.6896,4
7.8955,2.4153,4
7.8956,2.4397,4
7.8957,3.2509,4
7.8958,2.3236,4
7.8959,2.5679,4
7.896,2.4447,4
7.8961,1.9489,4
7.8962,2.332,4
7.8963,2.1157,4
7.8964,2.0825,4
7.8965,2.455,4
7.8966,2.2898,4
7.8967,2.2257,4
7.8968,1.0533,3
7.8969,1.9104,4
7.897,1.4728,3
7.8971,0.83085,3
7.8972,1.3925,3
7.8973,1.1457,3
7.8974,2.3473,4
7.8975,1.1059,3
7.8976,1.0572,3
7.8977,1.0563,3
7.8978,1.6756,3
7.8979,1.1695,3
7.898,1.1408,3
7.8981,2.5594,4
7.8982,0.72231,3
7.8983,0.56235,3
7.8984,0.79393,3
7.8985,2.0416,4
7.8986,1.8034,4
7.8987,-0.11563,2
7.8988,1.1488,3
